# base_period_start: 19790101
# base_period_end: 20011230
# apply_filter: False
# area_weight: False
# input_file: data/hadisst/HadISST_sst.nc
date,value
2016-10-24,-0.19804659293543908
2016-10-25,-0.2012627778514739
2016-10-26,-0.2044789627675087
2016-10-27,-0.20769514768354352
2016-10-28,-0.21091133259957837
2016-10-29,-0.21412751751561318
2016-10-30,-0.21734370243164802
2016-10-31,-0.22055988734768284
2016-11-01,-0.22377607226371765
2016-11-02,-0.2236070861419042
2016-11-03,-0.22343810002009074
2016-11-04,-0.22326911389827728
2016-11-05,-0.22310012777646382
2016-11-06,-0.22293114165465036
2016-11-07,-0.2227621555328369
2016-11-08,-0.22259316941102344
2016-11-09,-0.22242418328921001
2016-11-10,-0.22225519716739656
2016-11-11,-0.2220862110455831
2016-11-12,-0.22191722492376964
2016-11-13,-0.22174823880195618
2016-11-14,-0.22157925268014272
2016-11-15,-0.22141026655832927
2016-11-16,-0.2212412804365158
2016-11-17,-0.22107229431470235
2016-11-18,-0.2209033081928889
2016-11-19,-0.22073432207107543
2016-11-20,-0.22056533594926198
2016-11-21,-0.22039634982744852
2016-11-22,-0.22022736370563506
2016-11-23,-0.2200583775838216
2016-11-24,-0.21988939146200817
2016-11-25,-0.2197204053401947
2016-11-26,-0.21955141921838126
2016-11-27,-0.2193824330965678
2016-11-28,-0.21921344697475434
2016-11-29,-0.21904446085294088
2016-11-30,-0.21887547473112742
2016-12-01,-0.21870648860931396
2016-12-02,-0.21179815694209067
2016-12-03,-0.2048898252748674
2016-12-04,-0.1979814936076441
2016-12-05,-0.19107316194042084
2016-12-06,-0.18416483027319755
2016-12-07,-0.17725649860597426
2016-12-08,-0.170348166938751
2016-12-09,-0.1634398352715277
2016-12-10,-0.1565315036043044
2016-12-11,-0.14962317193708113
2016-12-12,-0.14271484026985784
2016-12-13,-0.13580650860263455
2016-12-14,-0.12889817693541128
2016-12-15,-0.12198984526818799
2016-12-16,-0.1150815136009647
2016-12-17,-0.10817318193374142
2016-12-18,-0.10126485026651813
2016-12-19,-0.09435651859929485
2016-12-20,-0.08744818693207157
2016-12-21,-0.08053985526484828
2016-12-22,-0.07363152359762501
2016-12-23,-0.06672319193040172
2016-12-24,-0.05981486026317842
2016-12-25,-0.052906528595955155
2016-12-26,-0.04599819692873186
2016-12-27,-0.039089865261508566
2016-12-28,-0.0321815335942853
2016-12-29,-0.025273201927062006
2016-12-30,-0.01836487025983874
2016-12-31,-0.011456538592615445
2017-01-01,-0.004548206925392151
2017-01-02,0.0019296119290013476
2017-01-03,0.008407430783394846
2017-01-04,0.014885249637788343
2017-01-05,0.021363068492181843
2017-01-06,0.02784088734657534
2017-01-07,0.034318706200968836
2017-01-08,0.04079652505536233
2017-01-09,0.04727434390975584
2017-01-10,0.05375216276414933
2017-01-11,0.06022998161854283
2017-01-12,0.06670780047293633
2017-01-13,0.07318561932732982
2017-01-14,0.07966343818172332
2017-01-15,0.08614125703611682
2017-01-16,0.09261907589051031
2017-01-17,0.09909689474490382
2017-01-18,0.10557471359929732
2017-01-19,0.11205253245369082
2017-01-20,0.11853035130808431
2017-01-21,0.1250081701624778
2017-01-22,0.1314859890168713
2017-01-23,0.1379638078712648
2017-01-24,0.1444416267256583
2017-01-25,0.1509194455800518
2017-01-26,0.1573972644344453
2017-01-27,0.1638750832888388
2017-01-28,0.1703529021432323
2017-01-29,0.17683072099762578
2017-01-30,0.18330853985201928
2017-01-31,0.18978635870641278
2017-02-01,0.1962641775608063
2017-02-02,0.207615142422063
2017-02-03,0.21896610728331975
2017-02-04,0.23031707214457647
2017-02-05,0.24166803700583323
2017-02-06,0.25301900186709
2017-02-07,0.2643699667283467
2017-02-08,0.2757209315896034
2017-02-09,0.2870718964508602
2017-02-10,0.2984228613121169
2017-02-11,0.3097738261733736
2017-02-12,0.3211247910346304
2017-02-13,0.3324757558958871
2017-02-14,0.3438267207571438
2017-02-15,0.3551776856184006
2017-02-16,0.3665286504796573
2017-02-17,0.3778796153409141
2017-02-18,0.38923058020217083
2017-02-19,0.4005815450634275
2017-02-20,0.4119325099246843
2017-02-21,0.42328347478594097
2017-02-22,0.4346344396471977
2017-02-23,0.4459854045084545
2017-02-24,0.4573363693697112
2017-02-25,0.468687334230968
2017-02-26,0.4800382990922247
2017-02-27,0.4913892639534814
2017-02-28,0.5027402288147382
2017-03-01,0.5140911936759949
2017-03-02,0.5171246259443222
2017-03-03,0.5201580582126495
2017-03-04,0.5231914904809767
2017-03-05,0.526224922749304
2017-03-06,0.5292583550176313
2017-03-07,0.5322917872859586
2017-03-08,0.5353252195542858
2017-03-09,0.5383586518226131
2017-03-10,0.5413920840909404
2017-03-11,0.5444255163592677
2017-03-12,0.547458948627595
2017-03-13,0.5504923808959222
2017-03-14,0.5535258131642495
2017-03-15,0.5565592454325768
2017-03-16,0.5595926777009042
2017-03-17,0.5626261099692313
2017-03-18,0.5656595422375587
2017-03-19,0.568692974505886
2017-03-20,0.5717264067742133
2017-03-21,0.5747598390425406
2017-03-22,0.5777932713108678
2017-03-23,0.5808267035791951
2017-03-24,0.5838601358475224
2017-03-25,0.5868935681158497
2017-03-26,0.5899270003841769
2017-03-27,0.5929604326525042
2017-03-28,0.5959938649208315
2017-03-29,0.5990272971891588
2017-03-30,0.602060729457486
2017-03-31,0.6050941617258133
2017-04-01,0.6081275939941406
2017-04-02,0.6090096930662791
2017-04-03,0.6098917921384176
2017-04-04,0.610773891210556
2017-04-05,0.6116559902826945
2017-04-06,0.612538089354833
2017-04-07,0.6134201884269714
2017-04-08,0.6143022874991099
2017-04-09,0.6151843865712484
2017-04-10,0.6160664856433868
2017-04-11,0.6169485847155253
2017-04-12,0.6178306837876638
2017-04-13,0.6187127828598022
2017-04-14,0.6195948819319407
2017-04-15,0.6204769810040792
2017-04-16,0.6213590800762177
2017-04-17,0.6222411791483561
2017-04-18,0.6231232782204946
2017-04-19,0.6240053772926331
2017-04-20,0.6248874763647715
2017-04-21,0.62576957543691
2017-04-22,0.6266516745090485
2017-04-23,0.6275337735811869
2017-04-24,0.6284158726533254
2017-04-25,0.6292979717254639
2017-04-26,0.6301800707976023
2017-04-27,0.6310621698697408
2017-04-28,0.6319442689418793
2017-04-29,0.6328263680140177
2017-04-30,0.6337084670861562
2017-05-01,0.6345905661582947
2017-05-02,0.6323040454618393
2017-05-03,0.6300175247653839
2017-05-04,0.6277310040689283
2017-05-05,0.6254444833724729
2017-05-06,0.6231579626760175
2017-05-07,0.6208714419795621
2017-05-08,0.6185849212831066
2017-05-09,0.6162984005866512
2017-05-10,0.6140118798901958
2017-05-11,0.6117253591937404
2017-05-12,0.609438838497285
2017-05-13,0.6071523178008295
2017-05-14,0.604865797104374
2017-05-15,0.6025792764079186
2017-05-16,0.6002927557114632
2017-05-17,0.5980062350150077
2017-05-18,0.5957197143185523
2017-05-19,0.5934331936220969
2017-05-20,0.5911466729256415
2017-05-21,0.5888601522291861
2017-05-22,0.5865736315327306
2017-05-23,0.5842871108362752
2017-05-24,0.5820005901398198
2017-05-25,0.5797140694433643
2017-05-26,0.5774275487469088
2017-05-27,0.5751410280504534
2017-05-28,0.572854507353998
2017-05-29,0.5705679866575426
2017-05-30,0.5682814659610871
2017-05-31,0.5659949452646317
2017-06-01,0.5637084245681763
2017-06-02,0.5668949643770854
2017-06-03,0.5700815041859945
2017-06-04,0.5732680439949036
2017-06-05,0.5764545838038126
2017-06-06,0.5796411236127218
2017-06-07,0.5828276634216308
2017-06-08,0.58601420323054
2017-06-09,0.589200743039449
2017-06-10,0.5923872828483582
2017-06-11,0.5955738226572672
2017-06-12,0.5987603624661764
2017-06-13,0.6019469022750854
2017-06-14,0.6051334420839946
2017-06-15,0.6083199818929036
2017-06-16,0.6115065217018127
2017-06-17,0.6146930615107218
2017-06-18,0.6178796013196309
2017-06-19,0.6210661411285401
2017-06-20,0.6242526809374491
2017-06-21,0.6274392207463583
2017-06-22,0.6306257605552673
2017-06-23,0.6338123003641765
2017-06-24,0.6369988401730855
2017-06-25,0.6401853799819947
2017-06-26,0.6433719197909037
2017-06-27,0.6465584595998128
2017-06-28,0.6497449994087219
2017-06-29,0.652931539217631
2017-06-30,0.6561180790265402
2017-07-01,0.6593046188354492
2017-07-02,0.6552604859875094
2017-07-03,0.6512163531395697
2017-07-04,0.6471722202916299
2017-07-05,0.6431280874436901
2017-07-06,0.6390839545957504
2017-07-07,0.6350398217478106
2017-07-08,0.6309956888998708
2017-07-09,0.6269515560519311
2017-07-10,0.6229074232039913
2017-07-11,0.6188632903560516
2017-07-12,0.6148191575081118
2017-07-13,0.610775024660172
2017-07-14,0.6067308918122323
2017-07-15,0.6026867589642925
2017-07-16,0.5986426261163527
2017-07-17,0.594598493268413
2017-07-18,0.5905543604204732
2017-07-19,0.5865102275725333
2017-07-20,0.5824660947245937
2017-07-21,0.5784219618766538
2017-07-22,0.574377829028714
2017-07-23,0.5703336961807743
2017-07-24,0.5662895633328345
2017-07-25,0.5622454304848947
2017-07-26,0.558201297636955
2017-07-27,0.5541571647890152
2017-07-28,0.5501130319410755
2017-07-29,0.5460688990931357
2017-07-30,0.5420247662451959
2017-07-31,0.5379806333972562
2017-08-01,0.5339365005493164
2017-08-02,0.5236776778774876
2017-08-03,0.513418855205659
2017-08-04,0.5031600325338302
2017-08-05,0.4929012098620015
2017-08-06,0.4826423871901728
2017-08-07,0.472383564518344
2017-08-08,0.4621247418465153
2017-08-09,0.45186591917468655
2017-08-10,0.44160709650285784
2017-08-11,0.4313482738310291
2017-08-12,0.4210894511592004
2017-08-13,0.4108306284873716
2017-08-14,0.4005718058155429
2017-08-15,0.3903129831437142
2017-08-16,0.38005416047188545
2017-08-17,0.3697953378000567
2017-08-18,0.359536515128228
2017-08-19,0.3492776924563993
2017-08-20,0.3390188697845705
2017-08-21,0.32876004711274176
2017-08-22,0.31850122444091306
2017-08-23,0.30824240176908435
2017-08-24,0.2979835790972556
2017-08-25,0.28772475642542683
2017-08-26,0.2774659337535981
2017-08-27,0.2672071110817694
2017-08-28,0.25694828840994066
2017-08-29,0.24668946573811196
2017-08-30,0.2364306430662832
2017-08-31,0.2261718203944545
2017-09-01,0.21591299772262573
2017-09-02,0.21749656746784846
2017-09-03,0.21908012231190999
2017-09-04,0.22066367715597152
2017-09-05,0.22224723200003307
2017-09-06,0.2238307868440946
2017-09-07,0.22541434168815613
2017-09-08,0.22699789653221766
2017-09-09,0.2285814513762792
2017-09-10,0.23016500622034072
2017-09-11,0.23174856106440225
2017-09-12,0.2333321159084638
2017-09-13,0.23491567075252534
2017-09-14,0.23649922559658687
2017-09-15,0.2380827804406484
2017-09-16,0.23966633528470993
2017-09-17,0.24124989012877146
2017-09-18,0.242833444972833
2017-09-19,0.24441699981689452
2017-09-20,0.24600055466095608
2017-09-21,0.2475841095050176
2017-09-22,0.24916766434907914
2017-09-23,0.2507512191931407
2017-09-24,0.2523347740372022
2017-09-25,0.25391832888126376
2017-09-26,0.2555018837253253
2017-09-27,0.2570854385693868
2017-09-28,0.25866899341344834
2017-09-29,0.2602525482575099
2017-09-30,0.2618361031015714
2017-10-01,0.26341965794563293
2017-10-02,0.2693813721979818
2017-10-03,0.2753430864503307
2017-10-04,0.28130480070267955
2017-10-05,0.2872665149550284
2017-10-06,0.2932282292073773
2017-10-07,0.29918994345972616
2017-10-08,0.30515165771207503
2017-10-09,0.3111133719644239
2017-10-10,0.3170750862167728
2017-10-11,0.32303680046912164
2017-10-12,0.32899851472147046
2017-10-13,0.3349602289738194
2017-10-14,0.3409219432261682
2017-10-15,0.3468836574785171
2017-10-16,0.35284537173086594
2017-10-17,0.35880708598321487
2017-10-18,0.3647688002355637
2017-10-19,0.37073051448791255
2017-10-20,0.3766922287402614
2017-10-21,0.3826539429926103
2017-10-22,0.38861565724495917
2017-10-23,0.39457737149730804
2017-10-24,0.4005390857496569
2017-10-25,0.4065008000020058
2017-10-26,0.41246251425435465
2017-10-27,0.4184242285067035
2017-10-28,0.4243859427590524
2017-10-29,0.43034765701140126
2017-10-30,0.43630937126375013
2017-10-31,0.442271085516099
2017-11-01,0.4482327997684479
2017-11-02,0.4399689758817355
2017-11-03,0.4317051519950231
2017-11-04,0.4234413281083107
2017-11-05,0.4151775042215983
2017-11-06,0.4069136803348859
2017-11-07,0.3986498564481735
2017-11-08,0.39038603256146115
2017-11-09,0.3821222086747487
2017-11-10,0.37385838478803635
2017-11-11,0.365594560901324
2017-11-12,0.35733073701461154
2017-11-13,0.34906691312789917
2017-11-14,0.3408030892411868
2017-11-15,0.33253926535447437
2017-11-16,0.324275441467762
2017-11-17,0.31601161758104956
2017-11-18,0.30774779369433725
2017-11-19,0.2994839698076248
2017-11-20,0.2912201459209124
2017-11-21,0.28295632203420007
2017-11-22,0.27469249814748764
2017-11-23,0.2664286742607752
2017-11-24,0.2581648503740629
2017-11-25,0.24990102648735046
2017-11-26,0.24163720260063806
2017-11-27,0.2333733787139257
2017-11-28,0.2251095548272133
2017-11-29,0.21684573094050089
2017-11-30,0.20858190705378848
2017-12-01,0.2003180831670761
2017-12-02,0.19000655749151785
2017-12-03,0.17969503181595955
2017-12-04,0.1693835061404013
2017-12-05,0.159071980464843
2017-12-06,0.14876045478928474
2017-12-07,0.13844892911372647
2017-12-08,0.1281374034381682
2017-12-09,0.11782587776260992
2017-12-10,0.10751435208705164
2017-12-11,0.09720282641149337
2017-12-12,0.0868913007359351
2017-12-13,0.07657977506037682
2017-12-14,0.06626824938481854
2017-12-15,0.055956723709260275
2017-12-16,0.04564519803370201
2017-12-17,0.03533367235814372
2017-12-18,0.025022146682585455
2017-12-19,0.014710621007027164
2017-12-20,0.0043990953314689
2017-12-21,-0.005912430344089364
2017-12-22,-0.016223956019647656
2017-12-23,-0.02653548169520592
2017-12-24,-0.036847007370764184
2017-12-25,-0.047158533046322476
2017-12-26,-0.05747005872188077
2017-12-27,-0.06778158439743903
2017-12-28,-0.0780931100729973
2017-12-29,-0.08840463574855556
2017-12-30,-0.09871616142411382
2017-12-31,-0.10902768709967209
2018-01-01,-0.11933921277523041
2018-01-02,-0.10547247288688537
2018-01-03,-0.09160573299854033
2018-01-04,-0.07773899311019528
2018-01-05,-0.06387225322185025
2018-01-06,-0.0500055133335052
2018-01-07,-0.03613877344516016
2018-01-08,-0.02227203355681512
2018-01-09,-0.008405293668470079
2018-01-10,0.00546144621987496
2018-01-11,0.019328186108220013
2018-01-12,0.03319492599656504
2018-01-13,0.04706166588491009
2018-01-14,0.06092840577325512
2018-01-15,0.07479514566160017
2018-01-16,0.0886618855499452
2018-01-17,0.10252862543829025
2018-01-18,0.11639536532663528
2018-01-19,0.13026210521498033
2018-01-20,0.14412884510332535
2018-01-21,0.15799558499167043
2018-01-22,0.17186232488001546
2018-01-23,0.18572906476836049
2018-01-24,0.1995958046567055
2018-01-25,0.2134625445450506
2018-01-26,0.22732928443339562
2018-01-27,0.24119602432174064
2018-01-28,0.2550627642100857
2018-01-29,0.26892950409843075
2018-01-30,0.2827962439867758
2018-01-31,0.2966629838751208
2018-02-01,0.3105297237634659
2018-02-02,0.30075099212782724
2018-02-03,0.2909722753933498
2018-02-04,0.28119355865887236
2018-02-05,0.27141484192439486
2018-02-06,0.2616361251899174
2018-02-07,0.25185740845543997
2018-02-08,0.24207869172096252
2018-02-09,0.23229997498648508
2018-02-10,0.22252125825200764
2018-02-11,0.21274254151753016
2018-02-12,0.20296382478305272
2018-02-13,0.19318510804857525
2018-02-14,0.1834063913140978
2018-02-15,0.17362767457962036
2018-02-16,0.16384895784514292
2018-02-17,0.15407024111066545
2018-02-18,0.144291524376188
2018-02-19,0.13451280764171056
2018-02-20,0.12473409090723311
2018-02-21,0.11495537417275564
2018-02-22,0.1051766574382782
2018-02-23,0.09539794070380075
2018-02-24,0.08561922396932328
2018-02-25,0.07584050723484584
2018-02-26,0.0660617905003684
2018-02-27,0.05628307376589092
2018-02-28,0.04650435703141348
2018-03-01,0.036725640296936035
2018-03-02,0.036432436396998745
2018-03-03,0.03613924739822265
2018-03-04,0.03584605839944655
2018-03-05,0.03555286940067045
2018-03-06,0.03525968040189435
2018-03-07,0.034966491403118256
2018-03-08,0.03467330240434216
2018-03-09,0.034380113405566064
2018-03-10,0.03408692440678997
2018-03-11,0.033793735408013864
2018-03-12,0.03350054640923777
2018-03-13,0.03320735741046167
2018-03-14,0.032914168411685575
2018-03-15,0.03262097941290948
2018-03-16,0.03232779041413338
2018-03-17,0.03203460141535728
2018-03-18,0.03174141241658118
2018-03-19,0.031448223417805087
2018-03-20,0.03115503441902899
2018-03-21,0.030861845420252894
2018-03-22,0.030568656421476794
2018-03-23,0.030275467422700698
2018-03-24,0.029982278423924598
2018-03-25,0.0296890894251485
2018-03-26,0.029395900426372405
2018-03-27,0.02910271142759631
2018-03-28,0.028809522428820213
2018-03-29,0.028516333430044113
2018-03-30,0.028223144431268013
2018-03-31,0.027929955432491917
2018-04-01,0.02763676643371582
2018-04-02,0.034088065723578136
2018-04-03,0.04053936501344045
2018-04-04,0.046990664303302766
2018-04-05,0.05344196359316508
2018-04-06,0.0598932628830274
2018-04-07,0.06634456217288971
2018-04-08,0.07279586146275202
2018-04-09,0.07924716075261434
2018-04-10,0.08569846004247667
2018-04-11,0.09214975933233897
2018-04-12,0.0986010586222013
2018-04-13,0.1050523579120636
2018-04-14,0.11150365720192593
2018-04-15,0.11795495649178823
2018-04-16,0.12440625578165056
2018-04-17,0.13085755507151287
2018-04-18,0.1373088543613752
2018-04-19,0.1437601536512375
2018-04-20,0.15021145294109983
2018-04-21,0.15666275223096213
2018-04-22,0.16311405152082445
2018-04-23,0.16956535081068677
2018-04-24,0.17601665010054907
2018-04-25,0.1824679493904114
2018-04-26,0.1889192486802737
2018-04-27,0.19537054797013603
2018-04-28,0.20182184725999833
2018-04-29,0.20827314654986065
2018-04-30,0.21472444583972297
2018-05-01,0.2211757451295853
2018-05-02,0.22356030633372645
2018-05-03,0.22594486753786763
2018-05-04,0.22832942874200882
2018-05-05,0.23071398994615
2018-05-06,0.2330985511502912
2018-05-07,0.2354831123544324
2018-05-08,0.23786767355857358
2018-05-09,0.24025223476271476
2018-05-10,0.24263679596685594
2018-05-11,0.24502135717099713
2018-05-12,0.2474059183751383
2018-05-13,0.2497904795792795
2018-05-14,0.2521750407834207
2018-05-15,0.2545596019875619
2018-05-16,0.25694416319170305
2018-05-17,0.25932872439584426
2018-05-18,0.2617132855999854
2018-05-19,0.2640978468041266
2018-05-20,0.2664824080082678
2018-05-21,0.268866969212409
2018-05-22,0.27125153041655015
2018-05-23,0.27363609162069136
2018-05-24,0.27602065282483257
2018-05-25,0.2784052140289737
2018-05-26,0.28078977523311494
2018-05-27,0.2831743364372561
2018-05-28,0.2855588976413973
2018-05-29,0.28794345884553846
2018-05-30,0.29032802004967967
2018-05-31,0.2927125812538208
2018-06-01,0.29509714245796204
2018-06-02,0.2916829357544581
2018-06-03,0.2882687290509542
2018-06-04,0.28485452234745023
2018-06-05,0.28144031564394634
2018-06-06,0.2780261089404424
2018-06-07,0.2746119022369385
2018-06-08,0.27119769553343454
2018-06-09,0.26778348882993064
2018-06-10,0.2643692821264267
2018-06-11,0.2609550754229228
2018-06-12,0.25754086871941884
2018-06-13,0.25412666201591494
2018-06-14,0.250712455312411
2018-06-15,0.24729824860890706
2018-06-16,0.24388404190540314
2018-06-17,0.2404698352018992
2018-06-18,0.2370556284983953
2018-06-19,0.23364142179489136
2018-06-20,0.23022721509138744
2018-06-21,0.22681300838788349
2018-06-22,0.2233988016843796
2018-06-23,0.21998459498087564
